1329,483.22998,208.48442,22.899658,53.093674,0.17636229
1329,606.5056,218.36383,26.877014,66.238495,0.15078792
1329,517.6974,218.66055,20.123108,52.464172,0.12916629
1329,476.3715,212.68954,20.64508,51.912415,0.05550244
1329,3.869794,222.8326,28.778873,62.71489,0.05311188
1329,1.0,208.68927,20.277328,65.15494,0.04236609
1329,76.38614,197.1173,25.747513,63.87462,0.03571384
1329,34.09088,215.82443,28.94537,60.782104,0.033787996
1329,1.0,186.01436,54.580624,118.90367,0.033135295
1329,496.55313,211.92632,23.039093,54.07692,0.029933745
1329,1.0,84.14323,91.84262,320.23923,0.024429064
1329,27.751345,207.45934,19.542524,49.780136,0.020342877
1329,3.674799,195.11623,29.413858,65.2162,0.01373794
1330,591.7828,212.71704,22.758545,55.45047,0.91249233
1330,505.54175,216.93758,22.477905,52.333084,0.7398243
1330,485.94214,216.03726,22.306854,52.900024,0.5484822
1330,495.29062,216.68715,23.008148,52.5569,0.40621498
1330,613.3077,220.80045,25.125977,65.28543,0.16137263
1330,598.44604,214.63817,26.372925,65.26955,0.1311591
1330,582.942,206.52629,22.178467,55.1678,0.07401761
1330,387.34653,212.13197,23.541626,58.59517,0.048355546
1330,15.188766,213.3936,23.896992,52.15956,0.034237973
1330,34.45752,208.71916,27.981815,60.53569,0.03262335
1330,26.345404,212.54749,24.457575,53.109497,0.023453709
1330,490.40228,195.54362,31.891418,62.80745,0.017825404
1330,476.11636,213.46497,20.775269,53.521942,0.011659995
1331,527.274,222.65833,22.531189,51.5336,0.973685
1331,518.5958,221.6242,20.88031,52.403534,0.2642477
1331,504.64642,216.64577,22.83551,52.716476,0.23779778
1331,56.302094,216.4217,29.0811,59.664658,0.094860084
1331,497.48743,213.77577,20.781616,52.626328,0.040740613
1331,409.17957,213.97844,22.270416,56.93492,0.031972915
1331,538.3715,221.89249,20.431458,53.673035,0.020661106
1332,565.7342,223.99628,26.928467,60.059692,0.99975973
1332,23.80613,210.84059,29.31195,65.94972,0.8843381
1332,12.303388,216.70555,28.578953,63.086655,0.86894006
1332,525.3227,216.46555,23.022522,53.723022,0.687235
1332,35.296124,218.8307,25.569347,57.719376,0.55380565
1332,43.83117,210.15839,27.76744,64.21985,0.45683518
1332,427.81995,211.87097,24.406006,59.337738,0.4460553
1332,561.6119,237.52419,19.95996,52.68898,0.2420183
1332,518.56537,221.47542,20.666626,52.01625,0.115206696
1332,552.43994,230.05629,23.381592,55.798874,0.09728026
1332,28.179491,203.28618,40.825783,86.393906,0.09619042
1332,7.348677,223.72565,19.66323,51.131165,0.057786167
1332,574.002,231.2863,27.385193,63.225998,0.03392106
1332,49.406857,231.57382,19.742405,50.060608,0.015634928
1332,560.86884,210.69801,20.850098,54.557663,0.013966634
1332,535.88336,216.22632,22.005676,53.750275,0.013400236
1332,409.0949,192.0257,25.603546,62.21083,0.01289858
1332,419.13968,193.50232,26.866547,62.43921,0.012444584
1333,604.1325,226.93571,27.10022,65.67735,0.9994708
1333,584.2577,229.90097,23.732666,63.43573,0.99887687
1333,535.6215,216.02657,24.945251,56.665695,0.997609
1333,509.4183,214.41942,22.194489,55.27028,0.9090439
1333,528.70044,210.58102,21.348694,55.104584,0.4035217
1333,548.6106,215.1937,21.614807,55.940918,0.3843272
1333,517.94934,218.4898,20.656616,53.881012,0.27395114
1333,592.4266,221.98523,19.869629,53.736145,0.054849856
1333,616.2478,220.8978,23.752197,66.483734,0.04573079
1333,426.73526,216.76,25.233582,64.11116,0.032055423
1333,592.7046,248.46986,19.357117,53.045914,0.013218616
1333,511.669,199.25682,32.597595,61.680313,0.012656355
1334,565.8477,211.25725,27.103638,61.351517,0.99943155
1334,438.03906,210.56396,29.72644,74.25171,0.9982449
1334,540.0888,209.99959,24.380432,58.47975,0.98982096
1334,557.1768,200.33882,29.16211,63.002243,0.361289
1334,576.92316,208.43002,24.601868,56.789642,0.22493044
1334,549.8537,218.0954,20.86029,54.663757,0.18122081
1334,561.6361,227.55879,19.947693,52.33925,0.071224205
1334,530.69867,212.74019,22.697205,57.636,0.032636326
1334,433.8402,213.51335,20.565979,55.034866,0.028827198
1334,553.9077,220.78621,35.660583,72.7841,0.019909114
1334,496.8283,224.8789,22.014832,54.478943,0.010666699
1335,418.75015,204.0718,24.733307,59.807266,0.67843026
1335,480.0221,214.96046,34.206665,75.76207,0.6325331
1335,463.97983,205.02806,22.656158,54.67079,0.018652486
1336,546.0531,206.09767,29.691528,67.755356,0.99994683
1336,525.6641,205.98734,24.934753,58.293976,0.9588642
1336,537.891,202.57747,27.725952,60.68315,0.6264785
1336,518.7125,205.26938,20.963867,53.884552,0.26295903
1336,451.8555,200.02722,25.564728,58.19571,0.12270193
1336,460.07883,204.51064,25.571106,61.94023,0.039054893
1336,538.8214,191.39096,47.106506,104.43997,0.023587419
1336,547.96796,230.48013,24.468445,61.721954,0.013625015
1337,602.7838,206.35501,27.942932,73.78067,0.9923759
1337,508.10208,208.62793,22.731049,61.163513,0.57632047
1337,44.406075,206.49551,26.138687,67.76648,0.115997635
1337,592.43274,208.16812,26.963074,67.82355,0.055775166
1337,509.5,214.41797,33.91333,75.66519,0.024096454
1337,596.2659,187.00749,43.73407,112.20436,0.016504297
1338,593.57733,193.49976,29.415527,74.299866,0.9995987
1338,607.4942,197.72232,24.48523,66.30704,0.09832598
1338,593.3983,187.76875,20.017395,54.491516,0.023039134
1338,584.13104,197.44719,27.101868,65.436966,0.014240161
1339,576.9414,197.23824,31.835632,68.0555,0.98947746
1340,588.88464,204.04726,24.129883,58.976303,0.9962335
1340,444.93216,213.51244,22.01416,56.825943,0.13693461
1340,451.23526,220.02214,23.3255,57.987076,0.045038514
1340,582.1137,196.04256,21.29889,55.52449,0.034825955
1340,583.1604,212.9167,22.673157,61.03047,0.014825169
1340,597.3522,208.24785,24.119568,58.2986,0.011414481
1341,477.45862,203.22974,24.452942,64.035645,0.99463874
1341,524.1762,237.4264,28.33368,70.36638,0.13138069
1341,441.59384,209.21892,21.944092,57.67479,0.10578648
1341,451.5129,209.47115,21.817108,57.76985,0.031150818
1341,485.32205,217.9148,20.626251,56.036377,0.030842654
1342,506.92545,205.24814,28.951752,71.65491,0.9999323
1342,497.0297,203.69199,26.339386,65.39932,0.7803565
1342,484.67685,211.56026,23.222961,59.809555,0.6854118
1342,524.65674,208.65727,26.601135,66.59114,0.5199857
1342,535.61176,221.27171,23.397156,61.511124,0.2849809
1342,473.97147,213.46744,23.29361,57.639374,0.06447173
1342,516.462,199.01738,20.678284,56.39273,0.030774694
1342,497.99765,192.3234,46.316742,105.29544,0.022858752
1342,588.10596,250.92183,33.66211,78.93443,0.019936083
1342,517.1022,226.43979,20.501404,55.618317,0.01775396
1342,507.94827,239.09547,19.866364,52.06566,0.013612171
1342,491.61578,220.00977,36.344177,73.82144,0.013393385
1343,542.5828,206.40622,33.10321,83.077545,0.9998894
1343,87.06603,211.37636,27.983871,61.624374,0.96770465
1343,576.9247,218.39012,25.342102,68.66222,0.77562845
1343,81.29856,213.89708,21.038704,54.20732,0.435797
1343,98.69162,217.69376,24.47866,54.82788,0.2986354
1343,518.6437,211.7566,21.50116,59.476517,0.23247689
1343,526.4913,209.40063,25.806335,67.24692,0.12500201
1343,540.9608,220.19524,21.360046,57.79106,0.116753675
1343,601.77435,225.72946,25.08728,70.95465,0.08678904
1343,610.53784,216.4256,25.351074,69.87976,0.070676155
1343,537.8104,234.06927,28.45514,67.98419,0.06600749
1343,591.17346,233.60419,24.453064,66.974396,0.053099368
1343,562.416,204.68596,34.787354,78.64818,0.04086773
1343,558.7701,219.88832,20.622559,59.161392,0.0145301595
1343,570.67316,233.78406,24.557251,59.75702,0.013258122
1343,598.9579,253.21585,27.329895,65.132385,0.011605083
1343,549.1987,208.52444,20.79663,58.127594,0.010780919
1343,493.8851,222.96085,23.150543,56.123108,0.010487359
1344,574.8058,211.09737,36.192383,87.5226,0.9996617
1344,109.96142,210.92715,31.741112,62.92163,0.9990828
1344,592.34454,209.37935,33.74872,90.46617,0.9982982
1344,548.12164,208.2183,23.906677,65.899185,0.99758375
1344,127.012695,211.54887,29.156815,60.854965,0.2281559
1344,588.6775,239.05914,26.210632,65.23279,0.103830524
1344,538.3923,217.40286,24.264221,63.50186,0.10201573
1344,578.8174,247.38646,28.413269,68.30043,0.0916699
1344,554.8207,212.92676,27.89087,67.790436,0.08870502
1344,525.7683,230.32317,22.818176,59.86769,0.071401015
1344,581.22473,228.42017,20.754395,58.343536,0.06734144
1344,605.9364,218.37047,26.99408,73.61748,0.06679533
1344,572.32446,204.24927,26.30957,69.39349,0.062120985
1344,572.96124,230.24211,20.697876,55.53813,0.038836133
1344,560.5622,200.7806,64.47583,142.45995,0.010482631
1345,580.0848,208.38362,25.623962,67.501205,0.99887234
1345,136.20987,213.93787,24.252335,60.32895,0.9951018
1345,161.94597,215.7623,27.865585,62.396942,0.9914914
1345,156.41391,215.6478,20.566223,51.22754,0.60810465
1345,572.3176,218.18675,23.740173,62.536423,0.38755766
1345,587.79114,197.69925,25.100769,63.526978,0.33701992
1345,587.1993,220.29344,24.751099,66.360275,0.033907708
1345,619.0329,229.25368,20.967102,67.18263,0.02754188
1345,598.55585,200.86003,25.429932,66.28444,0.018570492
1345,106.92823,85.459496,134.72784,339.67087,0.017689273
1345,571.51544,196.59216,23.818298,60.425537,0.01402888
1345,577.0045,232.68263,25.647766,64.546555,0.010231727
1345,144.4958,227.16896,20.164047,53.574814,0.010113946
1346,397.02243,211.79178,24.869385,59.855682,0.99991155
1346,158.86673,206.68414,35.720398,78.66965,0.99753606
1346,185.21262,216.42015,30.909119,66.86571,0.9735292
1346,37.605896,222.2517,27.972878,57.377518,0.96533847
1346,604.3803,206.083,24.306763,69.8145,0.9505841
1346,165.98753,216.38293,20.54451,53.08313,0.27137887
1346,153.77545,195.24304,29.58319,70.92151,0.106691234
1346,391.24548,208.36253,20.460144,53.630325,0.07807683
1346,176.00821,217.2847,19.748947,52.35852,0.038638838
1346,408.8289,212.24547,21.465881,58.60765,0.02333174
1346,25.804527,224.7409,29.83656,60.684143,0.012493834
1346,157.47545,223.92528,19.829987,51.325546,0.012188454
1346,172.74834,193.33374,53.95851,109.19504,0.011699777
1346,39.00146,240.61353,19.834457,49.518677,0.010304043
1347,181.9303,216.46182,38.89676,79.67883,0.9996326
1347,24.390438,222.00356,27.831707,62.155014,0.9984457
1347,60.06293,219.73586,32.510838,68.20897,0.9981762
1347,381.17477,213.30595,25.2854,63.025955,0.9981298
1347,208.74228,215.64737,36.68509,79.837036,0.9912335
1347,36.54241,223.86978,20.97488,53.453888,0.3170067
1347,187.6376,223.574,21.214355,56.653473,0.19998342
1347,48.42687,220.1504,27.337215,63.877304,0.19833556
1347,218.92076,226.33524,20.26352,52.76294,0.1457512
1347,71.97048,215.57793,29.01139,64.277145,0.08209887
1347,52.868736,206.04779,50.15142,101.71939,0.07163662
1347,60.295563,212.31091,19.965248,52.358063,0.035765015
1347,15.129447,232.05334,29.36163,62.096893,0.03499983
1347,60.843006,238.72719,19.916592,52.290176,0.02691556
1347,196.30447,226.29008,20.210342,54.473007,0.026164236
1347,69.82454,212.10648,20.023735,52.069336,0.025229523
1347,209.14511,226.66924,20.085098,52.149124,0.022427112
1347,369.92368,213.57156,22.415771,56.533447,0.018883552
1347,176.65044,206.88133,25.977707,66.42149,0.013970194
1347,529.62396,205.39482,21.913513,54.5168,0.0128429355
1348,81.843346,217.9874,38.474052,79.57529,0.99985945
1348,368.6427,212.72263,30.505493,72.50293,0.9998517
1348,199.03934,219.97778,32.32286,70.51013,0.99954814
1348,227.77997,218.41493,33.710663,74.35368,0.9993149
1348,44.57865,225.18304,28.752373,62.468018,0.9986072
1348,213.30415,221.74805,35.979614,73.25006,0.93006855
1348,557.5643,212.48491,25.858582,53.53749,0.8163757
1348,567.1174,208.33238,25.200623,54.312637,0.6968972
1348,90.34686,225.8764,22.18737,57.445587,0.237848
1348,57.750645,225.36058,21.06348,54.304245,0.1331205
1348,39.18333,224.86298,21.36213,54.386047,0.12950288
1348,3.029054,227.42528,25.420715,59.826492,0.08087918
1348,549.8773,210.40854,22.067688,56.176178,0.055765256
1348,67.62634,219.15294,28.453087,66.24403,0.046214655
1348,83.11371,223.87262,20.384064,55.08737,0.041295223
1348,360.64368,212.5956,24.715637,61.831406,0.03812218
1348,591.13983,193.53433,23.684753,62.413757,0.02858437
1348,577.5959,204.35493,24.322876,57.02742,0.01648285
1348,13.498937,223.79343,23.347939,55.17917,0.0133901145
1348,218.8793,226.05222,20.365036,53.576538,0.011861519
1348,27.911087,223.2936,20.482967,52.63469,0.011490344
1348,99.64397,231.56206,20.71408,57.387527,0.010255183
1349,111.277794,218.37614,40.345665,79.86778,0.9997261
1349,66.28862,225.57985,34.569862,71.39372,0.9972345
1349,347.21378,210.52519,28.577179,67.25197,0.9910846
1349,9.190642,227.95212,30.841496,69.86688,0.9674461
1349,230.54251,216.38802,32.264526,80.94524,0.6991582
1349,601.1459,199.65617,25.637817,65.87242,0.48988995
1349,99.42469,218.20593,34.918785,72.42059,0.47381297
1349,588.7031,202.91962,25.156067,61.696564,0.26985183
1349,80.80643,216.28398,37.883102,74.12773,0.07980687
1349,122.125824,232.88278,21.02893,55.19455,0.067605674
1349,7.5375886,236.3594,19.839209,51.086975,0.061857827
1349,1.0,206.24252,51.72979,113.91861,0.06056194
1349,581.6677,200.28806,23.094421,55.54837,0.05076528
1349,70.402626,220.21214,20.809982,54.618423,0.03710012
1349,113.96589,232.9543,20.397026,54.065933,0.028822709
1349,60.541073,205.87506,53.12086,105.44913,0.022736361
1349,17.725254,252.3919,19.212132,49.6268,0.016269464
1350,150.75046,211.1225,47.081985,100.486664,0.99985147
1350,385.91144,223.10168,42.779114,95.18967,0.9995796
1350,99.39562,220.17126,36.36744,77.70178,0.9984345
1350,28.477823,219.8176,39.36628,93.65448,0.99624985
1350,8.57239,223.37755,38.386078,94.319046,0.9924291
1350,378.30777,223.47835,32.93399,81.137344,0.7642268
1350,102.963554,231.95512,21.269707,55.95732,0.13118152
1350,143.72743,214.10309,35.195557,83.39389,0.11204606
1350,8.165758,197.95233,63.770416,141.86938,0.09666915
1350,111.97301,240.5217,20.370193,54.48944,0.062157277
1350,42.169704,239.16222,28.098728,65.98552,0.028041068
1350,100.04562,203.525,54.81868,113.19055,0.020082127
1350,135.9091,204.24356,74.83507,148.67892,0.016677545
1350,380.36887,233.34251,20.126099,55.514236,0.016517656
1350,376.39133,218.5347,66.05502,145.65051,0.015935281
1350,38.80759,242.14285,19.549522,52.320618,0.014512934
1351,46.321236,217.99178,45.768158,113.6667,0.9999223
1351,452.7824,218.80136,44.53311,108.79129,0.99893814
1351,150.39413,220.19847,33.292084,83.63222,0.9974178
1351,197.80794,218.0128,45.096573,101.31065,0.99542373
1351,64.881454,217.95485,41.32769,101.98595,0.9435135
1351,442.8138,223.47363,36.505432,92.67944,0.7638182
1351,196.04008,225.91646,29.05568,73.2722,0.34547946
1351,34.17324,218.78607,39.228035,100.878204,0.2277946
1351,155.58719,234.14398,20.20961,53.694305,0.15831147
1351,217.17992,229.71173,34.862045,85.09131,0.14076461
1351,280.80093,214.94841,25.43396,60.03929,0.13089366
1351,470.01535,218.28893,41.22455,92.46083,0.12494907
1351,51.583107,205.0083,67.928825,144.34332,0.06592793
1351,599.23285,211.23128,24.966675,56.58806,0.064676516
1351,161.47078,217.27579,44.55548,97.07483,0.025981849
1351,165.41786,243.48392,19.720901,52.391815,0.020460166
1351,139.33899,239.89334,37.218536,75.85635,0.018329624
1351,203.41132,207.04814,62.471405,136.94203,0.015318965
1351,144.6969,215.36958,26.970901,67.05934,0.015139351
1351,219.4425,237.47006,19.114365,52.143646,0.013470861
1351,589.94635,216.48668,25.72583,60.883896,0.012859426
1351,80.59888,230.98393,31.775024,79.524155,0.011348017
1351,133.32123,203.72444,67.26155,147.12923,0.010722946
1351,270.73093,209.55058,25.345825,58.710953,0.010095766
1352,94.90268,215.74944,55.27147,105.877884,0.99999285
1352,205.81012,210.2894,50.93921,109.01715,0.9999497
1352,118.7873,215.98601,47.222008,103.86891,0.9940606
1352,195.92572,213.13322,39.522156,91.80559,0.55946606
1352,243.11815,214.42717,38.680588,91.11699,0.10493913
1352,602.66754,208.32202,23.210327,56.102814,0.10421319
1352,377.89694,221.89897,23.049377,58.992172,0.052684758
1352,82.131256,178.55301,85.363144,184.55771,0.027271178
1352,113.96511,209.31784,73.52058,150.12033,0.020454867
1352,192.02393,168.83908,81.3396,176.58417,0.014819584
1352,546.64215,218.01675,26.015442,62.595947,0.011124055
1352,137.88605,249.30222,30.483047,66.91907,0.010691675
1353,141.68582,215.59822,45.408737,122.48796,0.999723
1353,408.58902,215.63339,33.824554,84.39447,0.99966633
1353,175.84212,216.25267,40.62195,121.1479,0.99959964
1353,197.06042,211.94676,39.49585,110.84761,0.9929249
1353,411.58502,223.89482,21.288605,58.71422,0.18029676
1353,420.72427,236.78085,20.77774,57.801697,0.043670423
1353,401.97458,215.44907,24.171692,63.14142,0.03475106
1353,145.9945,199.877,35.11577,88.08522,0.02585042
1353,125.861595,186.72368,80.08076,171.64168,0.02405594
1353,558.98926,216.3272,25.086853,58.657486,0.016368808
1354,52.900288,213.13812,62.506374,129.1236,0.9998722
1354,443.58823,220.45253,30.888306,75.56642,0.99982077
1354,388.96155,219.5366,39.585846,96.49461,0.99961203
1354,538.413,220.54124,26.853516,62.941696,0.99623495
1354,238.39734,218.28526,39.944183,95.28587,0.9614649
1354,77.34458,230.19083,55.34655,109.93637,0.7170633
1354,376.8846,226.31833,28.56549,73.060425,0.38139582
1354,435.10474,221.34831,24.908752,64.17323,0.050791502
1354,60.05613,190.77371,85.13827,183.89453,0.022162482
1354,400.01678,238.04414,20.454407,60.045547,0.020756587
1354,378.5991,191.08725,65.93042,142.55905,0.01828919
1354,46.353207,210.24811,46.481068,99.3038,0.016898697
1354,444.42334,246.39818,19.749603,54.056076,0.014607019
1354,453.53122,246.36694,20.149567,55.115173,0.014394814
1354,529.7349,215.39563,24.741272,58.806183,0.013884107
1354,455.27032,224.55728,27.612305,65.780365,0.012789064
1354,368.99213,224.24431,23.306915,60.72325,0.011180102
1355,431.60037,223.79898,41.732452,94.74844,0.9995553
1355,411.04224,225.87457,39.264008,87.467285,0.99878937
1355,481.12076,219.61,32.733246,73.45726,0.9973047
1355,4.466735,229.16153,47.48312,107.18646,0.9973013
1355,456.7036,214.47551,34.38138,77.14043,0.27351376
1355,22.42681,237.36342,40.059647,89.764145,0.21091752
1355,1.0,237.80296,28.223938,88.52452,0.20377351
1355,495.57016,231.32245,20.281525,55.479828,0.095693536
1355,473.48212,216.30132,25.760223,63.627426,0.09514036
1355,396.76422,226.26974,33.433777,85.50702,0.09482394
1355,369.4049,224.73476,24.963867,64.67409,0.09159057
1355,412.55652,236.05229,19.958588,54.944717,0.05542523
1355,577.1185,215.9878,27.246338,65.60217,0.040043913
1355,493.48212,214.99893,36.861267,74.247314,0.037965573
1355,11.86134,253.40338,30.340488,71.45386,0.037894387
1355,416.09406,207.04385,69.64221,135.70633,0.03525296
1355,421.26547,236.37466,20.036621,53.78418,0.030719042
1355,1.0,194.55737,71.688446,196.9643,0.024919584
1355,464.72604,223.63976,20.326874,51.78276,0.0242928
1355,1.0,243.65475,18.158558,60.0636,0.014602941
1355,382.3209,228.62184,31.4581,78.95854,0.012009647
1356,485.9512,219.5763,40.835663,95.58896,0.9994967
1356,524.0664,222.25996,28.508972,67.040695,0.9994324
1356,414.91177,223.85829,39.6474,87.96922,0.9975516
